time,th1,w1,th2,w2
4.92746373186593296648324162081039,2.36478953367861538321207956598889,-0.79652190469309352439359860000771,-0.00120327156485677513066014685010,-0.73470451464225329131677772588359
4.93246623311655827913956978489243,2.36004428179692914144802238181216,-0.82601776944221556139919795029856,-0.00555509048739795737097109100290,-0.76253650721698539152235016763040
4.93746873436718359179589794897447,2.35512662191503884897050702914098,-0.85554802500051596349775097392124,-0.01006869772774236067861777834315,-0.79019319723600040719494677885748
4.94247123561780890445222611305651,2.35003634740748758032525113338229,-0.88511374077475006514400027031746,-0.01474304345875014381007134037833,-0.81766697762087082681075002870914
4.94747373686843421710855427713855,2.34477324588317569348055162444798,-0.91471595905232204454232833260838,-0.01957703304348233848188770791705,-0.84495009293301563271609629505127
4.95247623811905952976488244122060,2.33933709936149521634219201600692,-0.94435569458003577677943382849016,-0.02456952615433108328437214382163,-0.87203463470817033548271530839691
4.95747873936968484242121060530264,2.33372768445096419252391091330620,-0.97403393422045778984671513191001,-0.02971933586482186670059605720603,-0.89891253681750211165072974683622
4.96248124062031015507753876938468,2.32794477252989885205872703807542,-1.00375163668856686109592829198279,-0.03502522771424347877323862241835,-0.92557557086258114336315124076287
4.96748374187093546773386693346672,2.32198812992864461770758541578406,-1.03350973237149792621245580622919,-0.04048591874530402742392898832560,-0.95201534161219400729437989661929
4.97248624312156078039019509754876,2.31585751811286922593639698417778,-1.06330912323435571987247063350153,-0.04610007651505863771448254810557,-0.97822328248981042477208814233070
4.97748874437218609304652326163080,2.30955269386740242417854337848517,-1.09315068281528016863565291509637,-0.05186631807940662407503647364733,-1.00419065112139369452528832114203
4.98249124562281140570285142571284,2.30307340948008656819138795270644,-1.12303525631319555932183456493150,-0.05778320895151332716329278715196,-1.02990852495418060849175256368473
4.98749374687343671835917958979488,2.29641941292508072371025363821601,-1.15296366077197376910544094276745,-0.06384926203457477636069830760443,-1.05536779695805160035954676134619
4.99249624812406203101550775387692,2.28959044804503728498686225993700,-1.18293668536509354240057843834087,-0.07006293652941223150318458597619,-1.08055917142216934900049657341329
4.99749874937468734367183591795896,2.28258625473154433834574998547568,-1.21295509178528842855903658352544,-0.07642263681745884683306361753940,-1.10547315986068712942303383026498
5.00250125062531265632816408204101,2.27540656910319866832175308731152,-1.24301961474415136555002866965201,-0.08292671131978257795009810297430,-1.13010007704251993097301966235825
5.00750375187593796898449224612305,2.26805112368064303968954317973375,-1.27313096258721013371341684929347,-0.08957345133287842822003894615242,-1.15443003716143474246275174161545
5.01250625312656328164082041020509,2.26051964755786676711684122504464,-1.30328981803061144107254193699929,-0.09636108984205963157076350527041,-1.17845295016405431445509241540521
5.01750875437718859429714857428713,2.25281186656903014380366252025876,-1.33349683902625896032563151717110,-0.10328780031338183737714856515651,-1.20215851825478384219590404766323
5.02251125562781390695347673836917,2.24492750345003054038294547188839,-1.36375265976304921393724982088003,-0.11035169546514725909323418325155,-1.22553623259816479541701982882565
5.02751375687843921960980490245121,2.23686627799398036363378379535014,-1.39405789181274604327488066232783,-0.11755082602015754398586953764497,-1.24857537024073662074271981924975
5.03251625812906453226613306653325,2.22862790719971399691876917657173,-1.42441312543003696361792192569184,-0.12488317944001530068307548141478,-1.27126499127614685646872668995540
5.03751875937968984492246123061529,2.22021210541238170289862631273766,-1.45481893101743064036017002909168,-0.13234667864291527660746261847175,-1.29359393627899432796341853530212
5.04252126063031515757878939469733,2.21161858445512258175746964001420,-1.48527586076689179375007794877390,-0.13993918070651760571897555347535,-1.31555082403471878845267818470081
5.04752376188094047023511755877937,2.20284705375073532759737852297538,-1.51578445049147589206229700004094,-0.14765847555765784535688353487635,-1.33712404959476297063904199187621
5.05252626313156578289144572286142,2.19389722043218394924374680227782,-1.54634522166172886924799695885406,-0.15550228465082218069373761709183,-1.35830178268822774195343062506715
5.05752876438219109554777388694346,2.18476878944068501175143505968903,-1.57695868366326456421286455018539,-0.16346825963750167519715912707592,-1.37907196652331479500811255444802
5.06253126563281640820410205102550,2.17546146361002245932375866122178,-1.60762533629373220732574342073729,-0.17155398102873724357449052560985,-1.39942231701399934728820367206152
5.06753376688344172086043021510754,2.16597494373562480395975165698828,-1.63834567251934536571907201862179,-0.17975695685337754745891360138699,-1.41934032246959108148832787261849
5.07253626813406703351675837918958,2.15630892862681647063367136387414,-1.66912018151326916894576444232815,-0.18807462131479564907073949552748,-1.43881324378711623461415755788449
5.07753876938469234617308654327162,2.14646311514051940458046409509170,-1.69994935200046066199293973625535,-0.19650433344904733427342585209572,-1.45782811518877597142432749257262
5.08254127063531765882941470735366,2.13643719819453166011750850234015,-1.73083367593603331561813321038802,-0.20504337578770479275431713475272,-1.47637174554909160374151317857859
5.08754377188594297148574287143570,2.12623087075834556436176829817060,-1.76177365254687565784264542785480,-0.21368895302886398921614563138846,-1.49443072035871804685384150288547
5.09254627313656828414207103551774,2.11584382381928812033899167465109,-1.79276979276909909206754840625628,-0.22243819072010263517667525602551,-1.51199140437427138902664533171469
5.09754877438719359679839919959978,2.10527574632156950295265253694637,-1.82382262411692321736833063863190,-0.23128813395745810208498978099246,-1.52903994500584831915523901220296
5.10255127563781890945472736368183,2.09452632507561072108573751261971,-1.85493269602182861410978998530641,-0.24023574610480066773446822196462,-1.54556227649618298732496043888188
5.10755377688844422211105552776387,2.08359524463478768576916958969839,-1.88610058568421528447875957350218,-0.24927790753829673212207898228126,-1.56154412494755338976065472865632
